"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
3.28949056164961,3.29158086174488,3.29160392017296,3.29160417453409,3.29160417733999,3.29160417737094,3.29160417737129,3.29160417737129,3.29160417737129,3.29160417737129,3.29160417737129,3.29160417737129
4.72529853924168,4.72668072707328,4.72669597420396,4.72669614239745,4.72669614425281,4.72669614427328,4.72669614427351,4.72669614427351,4.72669614427351,4.72669614427351,4.72669614427351,4.72669614427351
2.51097267267399,2.50888748258917,2.50886448053041,2.5088642267911,2.50886422399206,2.50886422396118,2.50886422396084,2.50886422396084,2.50886422396084,2.50886422396084,2.50886422396084,2.50886422396084
5.66952824468278,5.67250145300848,5.67253425093568,5.67253461273476,5.67253461672582,5.67253461676985,5.67253461677033,5.67253461677034,5.67253461677034,5.67253461677034,5.67253461677034,5.67253461677034
4.17421628483415,4.17282874495086,4.17281343878086,4.1728132699361,4.17281326807355,4.172813268053,4.17281326805278,4.17281326805277,4.17281326805277,4.17281326805277,4.17281326805277,4.17281326805277
2.12240702314969,2.12044796717773,2.12042635652415,2.12042611813364,2.12042611550392,2.12042611547491,2.12042611547459,2.12042611547458,2.12042611547458,2.12042611547458,2.12042611547458,2.12042611547458
1.76772967693735,1.76737369794407,1.76736977108398,1.76736972776617,1.76736972728833,1.76736972728306,1.767369727283,1.767369727283,1.767369727283,1.767369727283,1.767369727283,1.767369727283
0.380457743794011,0.379139054423095,0.379124507753891,0.379124347287302,0.37912434551717,0.379124345497643,0.379124345497428,0.379124345497425,0.379124345497425,0.379124345497425,0.379124345497425,0.379124345497425
0.947526351096606,0.948050621727081,0.948056405038604,0.948056468835221,0.948056469538971,0.948056469546734,0.94805646954682,0.948056469546821,0.948056469546821,0.948056469546821,0.948056469546821,0.948056469546821
1.00545760853235,1.00551781226775,1.00551847638459,1.00551848371057,1.00551848379139,1.00551848379228,1.00551848379229,1.00551848379229,1.00551848379229,1.00551848379229,1.00551848379229,1.00551848379229
-0.0944684260160671,-0.0955105220348998,-0.095522017559471,-0.0955221443684049,-0.0955221457672541,-0.095522145782685,-0.0955221457828553,-0.0955221457828571,-0.0955221457828572,-0.0955221457828572,-0.0955221457828572,-0.0955221457828572
0.00783940310186321,0.00792588078659871,0.00792683473549763,0.0079268452586575,0.00792684537474012,0.00792684537602065,0.00792684537603478,0.00792684537603493,0.00792684537603493,0.00792684537603493,0.00792684537603493,0.00792684537603493
-0.000650547951154072,-0.00065772424760091,-0.000657803410452167,-0.000657804283709991,-0.000657804293343035,-0.000657804293449298,-0.00065780429345047,-0.000657804293450483,-0.000657804293450483,-0.000657804293450483,-0.000657804293450483,-0.000657804293450483
5.39853138372455e-05,5.45808342983957e-05,5.45874035779727e-05,5.45874760447257e-05,5.45874768441178e-05,5.45874768529361e-05,5.45874768530333e-05,5.45874768530344e-05,5.45874768530344e-05,5.45874768530344e-05,5.45874768530344e-05,5.45874768530344e-05
-4.47993742034806e-06,-4.52935631242921e-06,-4.52990145997601e-06,-4.52990747358407e-06,-4.52990753992112e-06,-4.5299075406529e-06,-4.52990754066097e-06,-4.52990754066106e-06,-4.52990754066106e-06,-4.52990754066106e-06,-4.52990754066106e-06,-4.52990754066106e-06
0.109401924744187,0.109505638850143,0.109506782936707,0.109506795557305,0.109506795696525,0.109506795698061,0.109506795698078,0.109506795698078,0.109506795698078,0.109506795698078,0.109506795698078,0.109506795698078
-0.0101817658093411,-0.0102940824643555,-0.0102953214469868,-0.0102953351143985,-0.0102953352651658,-0.010295335266829,-0.0102953352668473,-0.0102953352668475,-0.0102953352668475,-0.0102953352668475,-0.0102953352668475,-0.0102953352668475
0.000844927451788153,0.000854247978982723,0.000854350795179546,0.000854351929361134,0.000854351941872469,0.000854351942010483,0.000854351942012006,0.000854351942012022,0.000854351942012023,0.000854351942012023,0.000854351942012023,0.000854351942012023
0.328134543163346,0.32844489972012,0.328448323311957,0.328448361078136,0.32844836149474,0.328448361499336,0.328448361499387,0.328448361499387,0.328448361499387,0.328448361499387,0.328448361499387,0.328448361499387
-0.0305393863624057,-0.0308762711215574,-0.0308799873501548,-0.0308800283444551,-0.0308800287966697,-0.0308800288016581,-0.0308800288017132,-0.0308800288017138,-0.0308800288017138,-0.0308800288017138,-0.0308800288017138,-0.0308800288017138
0.00253429182929039,0.00256224799980407,0.00256255638870417,0.00256255979059048,0.00256255982811722,0.00256255982853119,0.00256255982853575,0.0025625598285358,0.0025625598285358,0.0025625598285358,0.0025625598285358,0.0025625598285358
-0.000210306618469399,-0.000212626543751142,-0.000212652135210659,-0.000212652417514062,-0.000212652420628195,-0.000212652420662547,-0.000212652420662926,-0.000212652420662931,-0.000212652420662931,-0.000212652420662931,-0.000212652420662931,-0.000212652420662931
0.218820558121652,0.219028170649116,0.219030460855458,0.219030486119083,0.21903048639777,0.219030486400844,0.219030486400878,0.219030486400878,0.219030486400878,0.219030486400878,0.219030486400878,0.219030486400878
1.73005992949609,1.73149464097011,1.73151046749732,1.73151064208223,1.7315106440081,1.73151064402935,1.73151064402958,1.73151064402958,1.73151064402958,1.73151064402958,1.73151064402958,1.73151064402958
-0.161217789372747,-0.16299620808422,-0.16301582609986,-0.163016042509266,-0.163016044896512,-0.163016044922846,-0.163016044923137,-0.16301604492314,-0.16301604492314,-0.16301604492314,-0.16301604492314,-0.16301604492314
0.0133785571686067,0.0135261381303214,0.0135277661190489,0.0135277840776478,0.013527784275752,0.0135277842779373,0.0135277842779614,0.0135277842779617,0.0135277842779617,0.0135277842779617,0.0135277842779617,0.0135277842779617
-0.00111021117836971,-0.00112245809194532,-0.00112259318956913,-0.0011225946798522,-0.00112259469629175,-0.00112259469647309,-0.0011225946964751,-0.00112259469647512,-0.00112259469647512,-0.00112259469647512,-0.00112259469647512,-0.00112259469647512
9.21301785419229e-05,9.31464809862609e-05,9.31576919778677e-05,9.31578156480738e-05,9.31578170122993e-05,9.31578170273482e-05,9.31578170275143e-05,9.31578170275161e-05,9.31578170275161e-05,9.31578170275161e-05,9.31578170275161e-05,9.31578170275161e-05
-7.6453651012871e-06,-7.72970232241555e-06,-7.73063265952482e-06,-7.73064292221934e-06,-7.73064303542873e-06,-7.73064303667756e-06,-7.73064303669134e-06,-7.73064303669149e-06,-7.73064303669149e-06,-7.73064303669149e-06,-7.73064303669149e-06,-7.73064303669149e-06
6.34445829336811e-07,6.41444500753274e-07,6.41521704194972e-07,6.41522555838242e-07,6.41522565232852e-07,6.41522565336486e-07,6.41522565337629e-07,6.41522565337641e-07,6.41522565337641e-07,6.41522565337641e-07,6.41522565337641e-07,6.41522565337641e-07
-5.26490893541643e-08,-5.32298697135386e-08,-5.32362763927419e-08,-5.32363470658246e-08,-5.32363478454305e-08,-5.32363478540304e-08,-5.32363478541253e-08,-5.32363478541264e-08,-5.32363478541264e-08,-5.32363478541264e-08,-5.32363478541264e-08,-5.32363478541264e-08
4.3690516694235e-09,4.41724736340073e-09,4.41777901765746e-09,4.41778488241893e-09,4.41778494711403e-09,4.41778494782769e-09,4.41778494783556e-09,4.41778494783565e-09,4.41778494783565e-09,4.41778494783565e-09,4.41778494783565e-09,4.41778494783565e-09
-3.62563013420525e-10,-3.66562502866843e-10,-3.66606621861995e-10,-3.66607108545548e-10,-3.6660711391423e-10,-3.66607113973453e-10,-3.66607113974106e-10,-3.66607113974114e-10,-3.66607113974114e-10,-3.66607113974114e-10,-3.66607113974114e-10,-3.66607113974114e-10
3.00870643440839e-11,3.04189594681331e-11,3.04226206552834e-11,3.04226610424129e-11,3.04226614879296e-11,3.04226614928442e-11,3.04226614928984e-11,3.0422661492899e-11,3.0422661492899e-11,3.0422661492899e-11,3.0422661492899e-11,3.0422661492899e-11
-2.49675617020287e-12,-2.52429827897604e-12,-2.52460210029617e-12,-2.52460545179679e-12,-2.52460548876772e-12,-2.52460548917555e-12,-2.52460548918005e-12,-2.5246054891801e-12,-2.5246054891801e-12,-2.5246054891801e-12,-2.5246054891801e-12,-2.5246054891801e-12
2.07191745334632e-13,2.09477309962453e-13,2.0950252238421e-13,2.09502800506387e-13,2.09502803574397e-13,2.0950280360824e-13,2.09502803608614e-13,2.09502803608618e-13,2.09502803608618e-13,2.09502803608618e-13,2.09502803608618e-13,2.09502803608618e-13
1.20341708277327,1.20455789282782,1.2045704772824,1.20457061610349,1.20457061763485,1.20457061765174,1.20457061765193,1.20457061765193,1.20457061765193,1.20457061765193,1.20457061765193,1.20457061765193
1.41962265716606,1.41983911777384,1.41984150558474,1.41984153192506,1.41984153221562,1.41984153221883,1.41984153221886,1.41984153221886,1.41984153221886,1.41984153221886,1.41984153221886,1.41984153221886
2.9299933678098,2.93142734503142,2.93144316345898,2.93144333795454,2.93144333987943,2.93144333990066,2.93144333990089,2.9314433399009,2.9314433399009,2.9314433399009,2.9314433399009,2.9314433399009
2.02340171102156,2.0225567432862,2.02254742231463,2.02254731949353,2.0225473183593,2.02254731834679,2.02254731834665,2.02254731834665,2.02254731834665,2.02254731834665,2.02254731834665,2.02254731834665
1.88755335502547,1.88741605413328,1.88741453954562,1.88741452283796,1.88741452265366,1.88741452265162,1.8874145226516,1.8874145226516,1.8874145226516,1.8874145226516,1.8874145226516,1.8874145226516
2.66684374788497,2.66758111174814,2.66758924572453,2.6675893354517,2.66758933644149,2.66758933645241,2.66758933645253,2.66758933645253,2.66758933645253,2.66758933645253,2.66758933645253,2.66758933645253
1.39103593071907,1.38983393098665,1.38982067153914,1.3898205252721,1.3898205236586,1.38982052364081,1.38982052364061,1.38982052364061,1.38982052364061,1.38982052364061,1.38982052364061,1.38982052364061
0.633829891134409,0.63309995828888,0.633091906285217,0.633091817462302,0.633091816482482,0.633091816471674,0.633091816471555,0.633091816471553,0.633091816471553,0.633091816471553,0.633091816471553,0.633091816471553
0.0490817671196521,0.0485200801094168,0.0485138840519415,0.04851381570226,0.0485138149482839,0.0485138149399667,0.048513814939875,0.048513814939874,0.0485138149398739,0.0485138149398739,0.0485138149398739,0.0485138149398739
0.541831629547737,0.542293080811947,0.542298171153192,0.542298227305544,0.54229822792497,0.542298227931803,0.542298227931878,0.542298227931879,0.542298227931879,0.542298227931879,0.542298227931879,0.542298227931879
0.496528628450137,0.496490335206303,0.496489912787527,0.496489908127759,0.496489908076356,0.496489908075789,0.496489908075783,0.496489908075783,0.496489908075783,0.496489908075783,0.496489908075783,0.496489908075783
1.04729583448849,1.04781756225411,1.0478233175149,1.04782338100208,1.04782338170242,1.04782338171014,1.04782338171023,1.04782338171023,1.04782338171023,1.04782338171023,1.04782338171023,1.04782338171023
0.996075184829149,0.996031889577639,0.996031411980931,0.996031406712487,0.99603140665437,0.996031406653729,0.996031406653722,0.996031406653722,0.996031406653722,0.996031406653722,0.996031406653722,0.996031406653722
0.125113274491004,0.124287187280627,0.124278074583089,0.124277974059494,0.124277972950602,0.12427797293837,0.124277972938235,0.124277972938233,0.124277972938233,0.124277972938233,0.124277972938233,0.124277972938233
1.081426851798,1.08232508416688,1.08233499270897,1.08233510201165,1.08233510321739,1.08233510323069,1.08233510323083,1.08233510323084,1.08233510323084,1.08233510323084,1.08233510323084,1.08233510323084
0.446235078860695,0.44564198958595,0.445635447125172,0.445635374954261,0.445635374158132,0.44563537414935,0.445635374149253,0.445635374149252,0.445635374149252,0.445635374149252,0.445635374149252,0.445635374149252
0.285658542311715,0.285500339443397,0.285498594282753,0.285498575031612,0.28549857481925,0.285498574816907,0.285498574816881,0.285498574816881,0.285498574816881,0.285498574816881,0.285498574816881,0.285498574816881
0.0823870109154839,0.0821927192713996,0.0821905760098112,0.0821905523671566,0.0821905521063508,0.0821905521034738,0.082190552103442,0.0821905521034417,0.0821905521034417,0.0821905521034417,0.0821905521034417,0.0821905521034417
-0.00793995012343894,-0.00802753695813394,-0.00802850314223996,-0.00802851380036832,-0.00802851391793981,-0.00802851391923675,-0.00802851391925106,-0.00802851391925122,-0.00802851391925122,-0.00802851391925122,-0.00802851391925122,-0.00802851391925122
0.000658891782697215,0.000666160121258011,0.000666240299440259,0.000666241183898358,0.000666241193654954,0.00066624119376258,0.000666241193763768,0.000666241193763781,0.000666241193763781,0.000666241193763781,0.000666241193763781,0.000666241193763781
-5.46777214663258e-05,-5.52808799845932e-05,-5.52875335207758e-05,-5.52876069169766e-05,-5.52876077266216e-05,-5.52876077355529e-05,-5.52876077356514e-05,-5.52876077356525e-05,-5.52876077356525e-05,-5.52876077356525e-05,-5.52876077356525e-05,-5.52876077356525e-05
4.53739643331227e-06,4.58744916477428e-06,4.58800130430267e-06,4.58800739504037e-06,4.58800746222825e-06,4.58800746296941e-06,4.58800746297759e-06,4.58800746297768e-06,4.58800746297768e-06,4.58800746297768e-06,4.58800746297768e-06,4.58800746297768e-06
-3.76532998100778e-07,-3.8068659263842e-07,-3.80732411590995e-07,-3.80732917027045e-07,-3.80732922602589e-07,-3.80732922664094e-07,-3.80732922664772e-07,-3.8073292266478e-07,-3.8073292266478e-07,-3.8073292266478e-07,-3.8073292266478e-07,-3.8073292266478e-07
0.109401584225744,0.109505294575387,0.109506438620515,0.109506451240656,0.109506451379871,0.109506451381406,0.109506451381423,0.109506451381424,0.109506451381424,0.109506451381424,0.109506451381424,0.109506451381424
0.536826027345316,0.537232261026816,0.537236742254248,0.537236791687371,0.537236792232675,0.537236792238691,0.537236792238757,0.537236792238758,0.537236792238758,0.537236792238758,0.537236792238758,0.537236792238758
0.168739356272257,0.168394515210024,0.1683907112142,0.168390669251726,0.168390668788831,0.168390668783725,0.168390668783668,0.168390668783668,0.168390668783668,0.168390668783668,0.168390668783668,0.168390668783668
-0.0162089610392497,-0.0163877646298329,-0.0163897370402748,-0.0163897587982436,-0.0163897590382592,-0.0163897590409068,-0.016389759040936,-0.0163897590409363,-0.0163897590409363,-0.0163897590409363,-0.0163897590409363,-0.0163897590409363
0.00134509046893046,0.00135992837278633,0.00136009205203016,0.00136009385760156,0.0013600938775191,0.00136009387773882,0.00136009387774124,0.00136009387774127,0.00136009387774127,0.00136009387774127,0.00136009387774127,0.00136009387774127
-0.000111621489201341,-0.000112852803349552,-0.000112866386168976,-0.000112866536003186,-0.000112866537656031,-0.000112866537674264,-0.000112866537674465,-0.000112866537674467,-0.000112866537674467,-0.000112866537674467,-0.000112866537674467,-0.000112866537674467
9.26283929543562e-06,9.36501912799914e-06,9.36614628975265e-06,9.36615872365068e-06,9.36615886081095e-06,9.36615886232399e-06,9.36615886234068e-06,9.36615886234087e-06,9.36615886234087e-06,9.36615886234087e-06,9.36615886234087e-06,9.36615886234087e-06
-7.68670911192573e-07,-7.77150240531775e-07,-7.77243777343167e-07,-7.77244809162399e-07,-7.77244820544558e-07,-7.77244820670117e-07,-7.77244820671502e-07,-7.77244820671517e-07,-7.77244820671517e-07,-7.77244820671517e-07,-7.77244820671517e-07,-7.77244820671517e-07
0.218803169746453,0.219010590460024,0.219012878550436,0.21901290379072,0.21901290406915,0.219012904072221,0.219012904072255,0.219012904072256,0.219012904072256,0.219012904072256,0.219012904072256,0.219012904072256
1.18305360756256,1.18396978492933,1.18397989142551,1.18398000291186,1.18398000414168,1.18398000415524,1.18398000415539,1.1839800041554,1.1839800041554,1.1839800041554,1.1839800041554,1.1839800041554
1.9683202722856,1.96907392392093,1.96908223757029,1.96908232927946,1.96908233029111,1.96908233030227,1.9690823303024,1.9690823303024,1.9690823303024,1.9690823303024,1.9690823303024,1.9690823303024
1.67552737908196,1.67525741776362,1.67525443977799,1.67525440692736,1.67525440656498,1.67525440656098,1.67525440656094,1.67525440656094,1.67525440656094,1.67525440656094,1.67525440656094,1.67525440656094
0.389212209350038,0.387990091861259,0.387976610491628,0.387976461776526,0.387976460136026,0.38797646011793,0.38797646011773,0.387976460117728,0.387976460117728,0.387976460117728,0.387976460117728,0.387976460117728
0.946799867261431,0.947316123934817,0.947321818843123,0.94732188166455,0.947321882357543,0.947321882365187,0.947321882365272,0.947321882365273,0.947321882365273,0.947321882365273,0.947321882365273,0.947321882365273
2.64654119002875,2.64815770887175,2.64817554094456,2.64817573765295,2.64817573982287,2.64817573984681,2.64817573984707,2.64817573984708,2.64817573984708,2.64817573984708,2.64817573984708,2.64817573984708
4.12886266591667,4.13028417018842,4.13029985102492,4.13030002400269,4.13030002591083,4.13030002593188,4.13030002593211,4.13030002593211,4.13030002593211,4.13030002593211,4.13030002593211,4.13030002593211
3.22349554160922,3.22265160893378,3.22264229938012,3.22264219668498,3.22264219555213,3.22264219553963,3.2226421955395,3.2226421955395,3.2226421955395,3.2226421955395,3.2226421955395,3.2226421955395
2.86874246259421,2.8683976557983,2.86839385218047,2.86839381022217,2.86839380975932,2.86839380975422,2.86839380975416,2.86839380975416,2.86839380975416,2.86839380975416,2.86839380975416,2.86839380975416
6.29404202950442,6.29728565323394,6.29732143415586,6.29732182886082,6.29732183321487,6.2973218332629,6.29732183326343,6.29732183326344,6.29732183326344,6.29732183326344,6.29732183326344,6.29732183326344
7.06961463633788,7.07038256630602,7.0703910374619,7.07039113090855,7.07039113193937,7.07039113195074,7.07039113195087,7.07039113195087,7.07039113195087,7.07039113195087,7.07039113195087,7.07039113195087
6.66601841411325,6.66564355791145,6.66563942281392,6.66563937719901,6.66563937669582,6.66563937669027,6.66563937669021,6.66563937669021,6.66563937669021,6.66563937669021,6.66563937669021,6.66563937669021
4.62419043399018,4.62225105110282,4.62222965746612,4.62222942146956,4.62222941886624,4.62222941883752,4.62222941883721,4.6222294188372,4.6222294188372,4.6222294188372,4.6222294188372,4.6222294188372
4.26758168170694,4.26722407015507,4.26722012528597,4.2672200817695,4.26722008128946,4.26722008128417,4.26722008128411,4.26722008128411,4.26722008128411,4.26722008128411,4.26722008128411,4.26722008128411
5.0685010846732,5.06925673087833,5.0692650665301,5.06926515848198,5.06926515949632,5.06926515950751,5.06926515950763,5.06926515950763,5.06926515950763,5.06926515950763,5.06926515950763,5.06926515950763
3.57209529170606,3.57068435481504,3.57066879054897,3.57066861885711,3.57066861696315,3.57066861694226,3.57066861694203,3.57066861694203,3.57066861694203,3.57066861694203,3.57066861694203,3.57066861694203
3.16360632712542,3.16320486281387,3.16320043419811,3.16320038534535,3.16320038480645,3.1632003848005,3.16320038480044,3.16320038480044,3.16320038480044,3.16320038480044,3.16320038480044,3.16320038480044
