242,6.01526042509,1014011954.37,3326.35495504,20.2232022981,515.961804101
243,35142.9605488,2458.5380715,73.7112148214,441.42694732,1718502.68024
244,97345.8386624,3106.81407458,449.137618496,35.9992097207,5248841.81913
245,5248153.13902,22407.63772,12.9360489712,62.6036873515,0.0821932821206
246,170.319930087,36.1786866103,726.881663813,3476.1886107,18.5202356595
247,5764445.69299,15.995404814,329681.279061,1.21101612756,194.666300289
248,98.0605692039,1.45261212365,705443.263306,334.13734286,13.1437745079
249,6.44782828662,1.48779713182,1069.95064211,3884.7541308,43.8248388033
250,109851.241262,14561.9966118,296.058038395,142.00320121,27.9220422769
251,1280.51227069,7075075.45843,567.667274558,0.914576161836,143.230773947
252,0.0275896475127,0.0274875470201,0.027830150078,0.0250397944444,0.0200867173998
253,0.0270875933498,0.0271456285739,0.0270639150449,0.0246962517498,0.0199335396956
254,0.0273064597661,0.0272512529127,0.0267705391611,0.0245025132317,0.0198376021551
255,0.027363593566,0.0270727668225,0.0266662862219,0.0243698344603,0.0197635021881
256,0.02758964752,0.0274875471541,0.0278301516691,0.0250397943362,0.0200867174552
257,0.0270548225854,0.0271470341384,0.0270992166975,0.0246909849936,0.0199275526039
258,0.0273192000664,0.0272517919328,0.0267990980444,0.0245007344796,0.0198250396161
259,0.0273687004864,0.0270766200885,0.0267126545625,0.0243830543511,0.019758523923
260,0.0275896476472,0.027487547503,0.0278301507792,0.0250397939945,0.0200867173592
261,0.0270728343346,0.0271654234723,0.0270594687446,0.0246890926786,0.0199287496463
262,0.0273194062129,0.0272755735498,0.026764913435,0.024519492542,0.0198395245003
263,0.0273944414778,0.0270935730442,0.0266849215261,0.0243999744749,0.0197661169363
264,0.0266091773232,0.0274646186897,0.0272216091501,0.0256147737924,0.0203223523757
265,0.026608576311,0.0274635876186,0.0272192656088,0.0256127223729,0.0203212907767
266,0.0265617122749,0.0273796249392,0.0270783748265,0.0254873991023,0.0202491588476
267,0.0264585076224,0.0272275233942,0.0268630846628,0.0253364961908,0.020190900726
268,0.0266091773232,0.0274646186897,0.02722160915,0.0256147737924,0.0203223523756
269,0.0266080237215,0.0274631253683,0.0272185175462,0.0256119656913,0.0203206595184
270,0.0265550995552,0.0273729592327,0.0270680933179,0.0254785209914,0.0202432658675
271,0.0264467229355,0.02721755387,0.0268497090645,0.0253279387537,0.0201868329081
272,0.0266091773232,0.0274646186897,0.0272216091501,0.0256147737924,0.0203223523756
273,0.0266084411403,0.0274636144491,0.0272193957892,0.0256121561165,0.0203206462073
274,0.0265588956496,0.0273777188973,0.0270760013201,0.0254800287643,0.0202423350135
275,0.026451774866,0.0272233079432,0.0268578718641,0.0253268359788,0.0201833175239
276,0.0267093559712,0.0274384921078,0.0272863672338,0.0256592467985,0.0203458981697
277,0.0267090231553,0.027437992341,0.0272850890113,0.0256581273982,0.0203453215039
278,0.0266834388414,0.0273918270002,0.0272042806498,0.0255832115257,0.020300136589
279,0.0266186053313,0.0272864009755,0.0270405840132,0.0254511811673,0.0202353544158
280,0.0267093559711,0.0274384921078,0.0272863672337,0.0256592467984,0.0203458981697
281,0.0267085786178,0.0274375939899,0.0272844462531,0.0256575453218,0.0203448580273
282,0.0266782848168,0.0273864674261,0.0271957635099,0.0255759145953,0.020295100307
283,0.0266082180251,0.0272761825596,0.0270257082967,0.025440576273,0.0202295109439
284,0.0267093559711,0.0274384921078,0.0272863672338,0.0256592467984,0.0203458981697
285,0.0267089194477,0.0274379650605,0.0272852111576,0.0256578356633,0.0203449151488
286,0.0266814873907,0.0273902156437,0.0272030877221,0.0255785975317,0.020295135568
287,0.0266133396155,0.0272818423662,0.0270359044533,0.0254425796533,0.02022752258
