"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
19.3391800938463,19.6958696408567,20.3613102362355,20.7653180630295,21.0566792587332,21.4225171393511,21.751697538512,21.7483921485227,21.2615368949257,21.5260246776785,20.9730844374896,19.8595250778889
26.075834612192,26.0406835110139,25.936053320256,25.8267502573248,25.8250688364852,25.8121288671937,25.4928188839814,24.7146551555331,24.7105514239161,23.9099296356657,22.5679687085596,20.8700419758015
32.908392375077,32.0496107296619,31.3927846177376,30.959808426536,30.5512525535948,29.8636673310495,28.7453406718668,28.4276581294389,27.3379111871291,25.7293336250599,23.785544179374,21.4151597320379
28.4617423805499,28.1989044561688,28.0519684402166,27.8687320897834,27.3878268286948,26.4618966620651,26.3219240164166,25.3959987403341,23.9384676229015,22.1339655903884,19.8920261715634,17.6441100081846
24.975939680207,25.182921350936,25.2566335095652,24.9781316886362,24.2378611344049,24.2707173299155,23.5044279968515,22.1940570919287,20.5252393519973,18.4084211445147,16.2758865306395,14.512305733387
20.4712917887961,21.0623937334083,21.1595231381867,20.7151447561027,21.0194154392038,20.5057833790473,19.4287831415987,17.9750978860556,16.0566355959625,14.107014804966,12.5121094871381,11.1242004936346
20.8820822206161,20.9990118526688,20.569008674465,20.8846029910107,20.3813578165464,19.3140266363243,17.8692723500455,15.9590430638112,14.0170132465253,12.4291079418003,11.0476540676942,9.64540924723078
15.7545877776837,15.9004812146095,16.6341834226773,16.4602901345164,15.6950652007196,14.5315388658555,12.8810699814317,11.17849999512,9.81138084728848,8.63352483165614,7.41902944339728,6.33862541309615
20.6852415228756,20.8935233491698,20.3381685230027,19.2724587624196,17.8333052126785,15.9262574660148,13.9866945776297,12.4011037925613,11.0218131021461,9.62156481621831,8.36986723042928,7.45758188410707
16.4878992789135,16.4163314264519,15.7018568480657,14.5393782251337,12.8861174677334,11.1828025745861,9.81542578232408,8.63729541299661,7.42252046525636,6.34185703754266,5.58729224047838,5.42941772502886
13.1658324290748,12.8082991301202,11.9049641849735,10.4558360483102,8.93976690174882,7.74669546836302,6.72956484969463,5.66320733899072,4.71938738688679,4.09101274128974,4.04950550723196,3.30053025322768
12.9495315716198,12.0306877187554,10.5702999278406,9.04536132802645,7.84415416704224,6.81945007370528,5.74609720989752,4.79582859949075,4.16150817802798,4.11451804934376,3.36048669916701,3.43521779143501
5.55733986770843,4.8077983569813,3.79894274036695,3.00426439469907,2.35245901432314,1.62623416359226,0.996595532147401,0.657847492133507,0.883380274365682,0.380655807864516,0.687131600557472,1.61589373161905
6.11589332225036,4.96339418870568,4.06442891492455,3.33047464995217,2.52889668233065,1.82911252119455,1.42557351398307,1.59137881679159,1.03358456848444,1.28927778585621,2.17121034928921,3.3969508328861
5.26246108936036,4.33065491099909,3.57285775261292,2.75249826424762,2.0354862839504,1.61591005691069,1.76690234186362,1.19545272989323,1.43855546287367,2.30887771660568,3.52391165804924,5.22058602851504
4.89649904065054,4.07656584094013,3.21109483591227,2.45854761779472,2.00637580600856,2.12702515822877,1.52754884280455,1.7448151910809,2.59131584574252,3.78438270997256,5.46079996032451,7.18747713588241
4.81711109210281,3.87031989926411,3.05873324222367,2.56005489147407,2.63804495885013,1.99885750400797,2.17944406466928,2.99213149883381,4.15402198172461,5.80168994559528,7.50185573123187,8.86574819174161
1.0101337302785,0.512627649586953,0.241975592800933,0.499586502463735,0.0251607531049368,0.359122483560991,1.31347718630087,2.60596347961057,4.37404306731008,6.18524637944673,7.65153300416839,8.94599098505585
5.44944847463405,4.63667801802075,4.50070441714023,3.71624432824825,3.76581931441481,4.45544098918032,5.50340266338718,7.04606750906194,8.64943448222911,9.92406491743871,11.0417855739305,12.1493687738829
4.68989143787575,4.54807440548367,3.75937191467746,3.80560507655197,4.49216137948828,5.53726952700166,7.07729867008523,8.67823592381627,9.9506261151634,11.0662809317526,12.1719591005241,13.1783323186814
5.50610660378187,4.61220140995925,4.58205613753546,5.20844762986908,6.19836810160141,7.68702354036937,9.24050870406394,10.4691552401773,11.5444776407262,12.6129632896023,13.5850391210142,14.2393136615354
11.1322469808505,10.3861274149702,10.4927129127638,11.0731718713677,12.1862385065309,13.3900914767161,14.2957950102434,15.0734127711337,15.867409529685,16.5863655503654,17.0072235849336,16.8173171786163
4.03624009073358,4.84011460238224,5.92681381786972,7.43865596583619,9.00829573886319,10.2545068726957,11.3466395692376,12.43057156353,13.4168529480884,14.0842249505931,14.1216434182084,14.951435924869
7.01254602213253,7.86068784224799,9.19933443568968,10.6325446275472,11.7536123192394,12.7292501262984,13.70557987431,14.5926682505069,15.1685825625153,15.1216633606498,15.8736831948611,15.7509431616248
4.90004144465031,6.56380030423452,8.23304593431991,9.54004343313331,10.6862300014087,11.8213220364954,12.8550535726573,13.5661507149074,13.643872449464,14.5108298689424,14.4940804710427,13.8585248464334
9.82699352728364,11.1379038433264,12.1847455685695,13.1260022616218,14.0731172482739,14.9318626636915,15.4813312594644,15.4100559022646,16.1396353943278,15.9962030004609,15.2438256138692,14.099859068802
8.79364341280425,10.0979113002386,11.2260625021663,12.3203980095837,13.3141851261433,13.9893628104199,14.0342005321714,14.8708187340154,14.8260779047261,14.1647089014504,13.1046664822137,11.5843828534988
9.05194556057986,10.2949555665673,11.4726799558532,12.5321541528662,13.2675849529596,13.3685117509279,14.2569374665518,14.2599553349223,13.6426206871043,12.6231845295855,11.1403462975884,9.58942845996348
8.97708625259696,10.2995275187665,11.4640679201509,12.2822614588674,12.4591044467712,13.4181998515073,13.486492834737,12.9293319773182,11.965377108141,10.5337009220378,9.02996258393699,7.84693005274946
8.74466227109332,10.0799443712176,11.0220984503075,11.2965876212605,12.3452514272219,12.4969228185801,12.0167756743332,11.1238158090603,9.7575982596212,8.31422257482688,7.18685395862145,6.20668204833278
6.34863066900751,7.70052498046282,8.27249052139115,9.55548238085761,9.92209703431959,9.6420386131552,8.93389368827196,7.73804758145238,6.45175734981795,5.46924501586658,4.62265351230842,3.7806542807335
5.75455089039629,6.54020628676866,7.97833956910945,8.46716220742896,8.29920211392887,7.69540850026817,6.59594804210283,5.39851081106725,4.4979224994116,3.72687719735294,2.9545435140457,2.24496260989463
3.43007749240798,5.20973792253583,5.94651340672684,5.97387070259085,5.54923684464458,4.61655456965205,3.57316450082048,2.81458439045554,2.17447313643499,1.52288022853214,0.924641419017904,0.620944643421144
6.02020226934796,6.66797964495466,6.63072323587845,6.15519187704436,5.17582259760211,4.08897202198541,3.29024896479932,2.6131319809033,1.92741914211496,1.29771665318666,0.965005388000845,1.20963387073584
9.80468469616118,9.42298275869995,8.69737977307442,7.52102409755014,6.25348282807189,5.28655645139532,4.45407595683738,3.6251414424281,2.86338606088171,2.40890227824911,2.5412372369752,1.84845347945498
9.73384849117763,8.9741089479071,7.77296971788338,6.48590594936771,5.50107207264312,4.65192164956219,3.80758970646007,3.03164022278342,2.56406922945944,2.68433582254319,1.98042312283288,2.16553738544693
16.938671561231,14.8629336678528,12.9409006702096,11.4558888956354,10.1479377978361,8.87651248981367,7.70607183466547,6.87483960354103,6.65980416795748,5.64669284846441,5.54667707219876,6.02388872414273
14.2958972600491,12.4361312461072,10.9963260564467,9.72398508528327,8.48522405570874,7.34519027954269,6.54204381676637,6.35289921479515,5.36365969722034,5.28565729270251,5.78316875564414,6.74418200906562
8.75615041036659,7.72044856642051,6.74149152317525,5.73383485302628,4.80578732517229,4.19997692808367,4.19310473331195,3.37189282703292,3.44881482215854,4.08918975279474,5.18194572268385,6.7632688907542
18.8195059738478,16.6217473965955,14.7292260350471,13.10415297628,11.8589784942539,11.2569281025423,9.88597095690128,9.45611092829161,9.62922395969606,10.2910945726019,11.4750732807403,12.6479991423808
20.1802481983404,17.8969633575161,15.9881912741568,14.5195414228704,13.7125026646656,12.150723717768,11.544608279696,11.5552404623246,12.0673008877491,13.113132196712,14.158664303084,14.9572721215538
20.5493978024914,18.3493585302944,16.6692451672953,15.6956323909619,13.9810592636926,13.2327091163301,13.1119640833571,13.5029145719805,14.4370803986742,15.3796402291782,16.0832913203432,16.6892684719725
16.5078426393831,15.0299484732994,14.2031492868991,12.6042241475256,11.9619550068069,11.9399598156306,12.4221220719071,13.440371362887,14.4604576196976,15.2355996711348,15.9075027971306,16.6201321545239
24.1798089935942,22.348251999695,20.0198605022645,18.8029761861755,18.2539008671858,18.2454090386699,18.8104583491248,19.41276271926,19.8027025561528,20.1193916276801,20.5044574363348,20.7831055600636
27.7380570328848,24.8178041904111,23.1712213562249,22.2836639576575,21.9646909837954,22.2407162272144,22.57605919703,22.7199009706212,22.8096833188018,22.9855071912919,23.0712011503621,22.9175542581761
23.9356175682614,22.3859087701416,21.5686830973967,21.305111824645,21.6319556627674,22.0146051989894,22.2021423898563,22.3322053087631,22.5451685727439,22.6651106055108,22.5430458548996,21.9291270864898
21.9273528776805,21.1604818118803,20.9334685949528,21.2891099417752,21.6981747124374,21.9103016041669,22.0630771678812,22.2969780576496,22.4362249479941,22.3319621633949,21.7344596237015,22.0005099465935
17.7631861442561,17.909234298758,18.5357227299759,19.1581391439336,19.5659681616731,19.9009210498779,20.3030927488826,20.5974598933697,20.6362206991239,20.1706073010185,20.5582802757037,20.1005420443075
19.4217064908747,19.8821084190707,20.3839440153425,20.696789120978,20.9446156423548,21.2656822009976,21.4851353701051,21.454836812845,20.925549472865,21.2545055497671,20.7426210503197,19.669332625972
14.3854424298665,15.4908739457143,16.2419370184516,16.8349565627046,17.472660047266,17.9868676432115,18.2288234187359,17.950513425837,18.5108750111653,18.2123810005853,17.3358723627385,16.0697372703886
9.92711587941454,11.2891423459885,12.3257287342349,13.3128386593022,14.1475480438005,14.6878560115038,14.6851234811247,15.4995258369028,15.4352618647337,14.7747483548501,13.7077949382694,12.1584873169989
7.68156476868278,9.11430387258463,10.3890254811617,11.4502923195302,12.198415773052,12.389136783242,13.3822253937945,13.4826831423961,12.9740459432126,12.0471452004341,10.6269882990291,9.22138907326934
9.55477265432957,10.7811258210777,11.8072765830737,12.5277384034773,12.6930860894738,13.6625549039305,13.7411958747654,13.2124469038065,12.2670027553096,10.829746060393,9.4083781200374,8.23233680095281
11.2497975094111,12.2244828316035,12.9075801173873,13.0434950148365,13.985965868522,14.0394746838905,13.4875120218237,12.5206683585762,11.0636809363707,9.62411831443412,8.43129862075581,7.37075400477366
9.54042060164511,10.5182582104712,10.8681581641814,11.9791893114884,12.1873142682357,11.7792823620934,10.9453824932344,9.61094915671055,8.28438354759999,7.19576400011307,6.23130840210787,5.27219220414569
9.31778646779522,9.79951176803876,11.0062497191325,11.289764832856,10.9508864320868,10.1813609306973,8.90638794104352,7.63463578508079,6.59655520113759,5.67870408636527,4.76256459420295,3.98693371214027
11.6755713369911,12.6762967706408,12.810244292451,12.3535485180919,11.4759520866885,10.1003768539089,8.73570193214425,7.61196060221166,6.61512877978318,5.62615726243501,4.78336373201553,4.21499602235157
13.2283402786447,13.3016671911203,12.8009601173812,11.8886951080732,10.4813192558894,9.08704142755215,7.93595693042001,6.91391884040121,5.90170670299231,5.03748184490017,4.44935106094815,4.41460097680687
22.0088877654119,20.5520295629171,18.945587207854,16.9913940205561,15.0955343273083,13.4775318467652,12.0242179812659,10.6144347606429,9.38364240266102,8.45748155824779,8.11101428614082,6.91984582185009
33.7008863803642,30.6505510706188,27.6480740386349,24.9264602594668,22.5510142089905,20.3926030325352,18.331546139943,16.5003778880303,15.020659957288,14.1637302589789,12.5018346888186,11.7453233149764
27.3863812985764,24.7423469707749,22.2809669546191,20.110512228436,18.1401344666975,16.2541161648751,14.5846249240257,13.2539487620872,12.5344381842234,10.9992635961649,10.3596090135298,10.4835259104428
30.7568277175226,27.634989784004,24.9850345753936,22.6369447214083,20.4044605643301,18.4124474188665,16.783869078272,15.789737715761,14.0013579558559,13.1282103342193,13.0368097134306,13.3616806241956
30.943672099479,27.9303861978111,25.3185138401127,22.8782429440461,20.6956322198485,18.8896283316357,17.7316152096929,15.7921612362061,14.7797205444519,14.5598708796867,14.766291452838,15.5286356483308
24.3053806497031,22.0915748540689,19.9403051259629,17.9853463860187,16.388161969192,15.4245369885105,13.6646325276472,12.8177093499392,12.7504697312116,13.0976195918872,13.9897384521292,14.9603562663942
26.6123359788456,23.9646356006232,21.6492621669373,19.7681719066242,18.5441271964157,16.541800384669,15.4709601785526,15.1973029018017,15.3541320675618,16.0707467818316,16.8795220109014,17.4400264878153
18.8988964482525,17.1397984164645,15.6625708690346,14.7566568743267,13.0461434112411,12.2469495896766,12.2242025569011,12.6123330457623,13.542211629844,14.5476480436299,15.2895052422456,15.9922291193259
19.0357426749494,17.3503190211718,16.2932521186676,14.4636724945446,13.5552622613772,13.4308466672499,13.7250694695616,14.5683793595787,15.4939979216841,16.1622511231162,16.7971004715413,17.4135191996456
21.6285879324921,20.1017187474681,17.9310569459877,16.7539694764083,16.3831029730784,16.4479068720282,17.0793105623464,17.809583635214,18.2977248752152,18.7664840568072,19.2297413776589,19.5630835451952
19.6505626619706,17.5294428985741,16.388323551951,16.0457898567737,16.1365827320257,16.7921793233205,17.5447985308372,18.0535395296551,18.5412920495627,19.0220640690745,19.3715575593866,19.5170859345925
19.5815317481491,18.2150698461407,17.7089347111925,17.6708554675974,18.2082408874118,18.8508183936965,19.2579177301509,19.6519719991827,20.0463525908002,20.3161802634845,20.38824415268,19.9352845896384
18.0239791819156,17.5388279625144,17.5159832972185,18.0653692983974,18.7189546378299,19.1363010657488,19.5398202139961,19.9429259937561,20.2207984426795,20.300280818782,19.8541622741825,20.3264192815498
20.8820884841906,20.4921160076896,20.7749627451601,21.2185897867698,21.4433467191941,21.6675860628977,21.9050973711334,22.0303167447737,21.9690503126226,21.3931403157583,21.7457090727174,21.2727774984823
2.30000474525171,4.58055104204044,6.47453230562971,7.84176220843536,9.11396343449027,10.3270128993063,11.3533026745915,12.1226869676243,12.3126514834621,13.3714710889346,13.5498145172724,13.1484891447765
6.47532862857373,8.16124188172652,9.37741187327325,10.530620191753,11.6345204384668,12.5592042023137,13.2347385839755,13.3381876657286,14.3172385261534,14.4220232409677,13.9528650985146,12.9907924353844
9.23986936186653,10.3375938545113,11.4048092971016,12.4409712387333,13.3035203494601,13.9212141493518,13.9712379130968,14.9010387048631,14.9604139940417,14.4493815695047,13.4486941942941,11.9368037126504
10.5061564896348,11.5548618478579,12.5775852425931,13.4295485416226,14.0375322411943,14.0785169611323,14.9999687049623,15.051647433794,14.5335186458561,13.5262873622243,12.00836236185,10.470969924964
10.8115212857266,11.9158718849551,12.8270975296667,13.4817633622311,13.5655684352532,14.5268812551323,14.6153782627365,14.131190363221,13.1552531729948,11.6661860072326,10.1554050588154,8.95604373260177
11.7984782245661,12.7225950216356,13.3866199880075,13.4777974376204,14.4458727541654,14.5406649082228,14.0622916148342,13.0917146126547,11.6075896341245,10.1013661215121,8.906207472041,7.78169823945078
11.0399457552276,11.8887446544674,12.1140702328268,13.1878167093863,13.379538375729,12.9913958810446,12.1041619049362,10.6968666002258,9.26148139210694,8.13164625428972,7.06737563282464,6.06503784656048
15.5309949150492,15.3563601886578,16.1397306053639,16.1027172499298,15.5047618403278,14.4222149358601,12.8345159251682,11.2328257658151,9.94965455108045,8.74398513303108,7.61125528875666,6.62463880823232
17.744844231891,18.2659320625088,18.0384983498472,17.290545021438,16.0704087774155,14.3546291057862,12.6346353293036,11.2424060596326,9.93618320540392,8.71072805372633,7.63860417176717,6.83019568878197
17.0608037907251,16.9657068062316,16.3138315571609,15.1693779354384,13.5230200404696,11.867650362523,10.5351121075174,9.28391534728806,8.10919521774514,7.08385661436319,6.31859155908481,6.15948318228099
11.0068221900587,11.0092999436996,10.3399145871353,9.06777745513748,7.75567112406573,6.74267358692129,5.78662538748691,4.88398762312325,4.1095137244037,3.57558344733173,3.6298023303656,2.83348742668677
12.0547754953577,11.270585084,9.91509808102599,8.53733539135514,7.46411291848181,6.45200187584397,5.4975808282858,4.67537056883177,4.09742653133306,4.11105814434802,3.27731535730224,3.26027219069975
13.0024421365695,11.4567776149206,9.94094372522841,8.75895980936972,7.64708461511097,6.59979402902693,5.69180343203172,5.03478288790386,4.97550457723349,4.07452793579801,3.9954845198751,4.47536577258858
14.506912110879,12.6561389048566,11.2309849561874,9.9275598680249,8.70456535474435,7.63301357501373,6.82491729942381,6.62636999747927,5.59698490758802,5.39952969681607,5.7702165433817,6.63256025943041
11.4909401517648,10.1937382258819,8.98320786861574,7.83338839125322,6.82895824193782,6.083344879687,5.94251085468558,4.9663286835242,4.81792749536658,5.23384948753344,6.13790716347303,7.58940821492302
12.7296518729117,11.2406494662543,9.88865588025408,8.72496914501799,7.83327369933251,7.55645319572595,6.45466508078475,6.19047419616743,6.49963606080278,7.30524493161043,8.66596061133245,10.0365559635242
21.3149431422785,18.8566779591503,16.8898245322838,15.3654586305891,14.5083053400192,12.8662907287682,12.1031115651819,11.9522816521965,12.3337700499064,13.3033832199751,14.3133201906351,14.993746741523
19.6830735325288,17.6254725067325,16.0352227396491,15.1261714113721,13.4365520280361,12.6290580164776,12.4372960317168,12.7810512455999,13.7158737594989,14.6937285417159,15.3445702398496,16.0256480080996
6.37986070127358,6.02450656433289,6.01200455117611,5.02861498581444,4.86892792443296,5.28020351870632,6.18096340702997,7.62926004675564,9.08054696355652,10.1679638985182,11.251633095984,12.367087510663
3.09826682738465,3.4070991062746,2.65700216350301,2.68108436495699,3.26092690822403,4.31860423126302,5.9118400052555,7.49673889818712,8.70734841459361,9.9046195974146,11.1248330130351,12.143247268272
2.04046948583298,1.44044396797056,1.57347985798861,2.23914740013776,3.37554984829836,5.04207012292281,6.69465934036033,7.96766910545022,9.22247441014213,10.4957428912021,11.5630823094362,12.3450416434217
5.81900273671819,5.47122323119102,5.78781291907166,6.64923976144413,8.06353178957912,9.48132403390046,10.537460064902,11.5923405644041,12.6812748745349,13.5786306172848,14.2038381131364,14.1934238207749
11.2408331713374,10.9238542659944,11.3253025642986,12.3772602950103,13.462692349677,14.2094373129024,14.9785441277183,15.8040382915369,16.4584976067329,16.859718267645,16.642752681493,17.2744924243786
