"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
15.2362200310534,14.970825670058,14.3695425631093,13.4912836841552,12.7137080794217,12.0259398829063,11.3993782047186,10.8412173867104,10.3179700553685,9.73889333421272,9.58658196874045,9.60624695381982
14.9001002551774,14.4771912362827,13.6709450271001,12.9272728509976,12.2549469697452,11.6335812779364,11.0745105932567,10.5465849504678,9.96048342715224,9.79971134722488,9.81008391102925,10.0400535724829
15.3692556757726,14.6685852648097,13.9297959577456,13.2294708126748,12.5664648395678,11.9599523204995,11.3825776705291,10.7470382289463,10.5379669777281,10.5018183151964,10.6873986515305,10.7021702290927
13.2268459825541,12.7700956125565,12.2373760512263,11.6964230124713,11.1866384922615,10.6894161463889,10.1220866304207,9.97207479969181,9.98767608443202,10.2189939192972,10.2744511072955,10.5324984612256
8.90359820999801,8.83625795187831,8.63197493881126,8.40014347539857,8.14340998015459,7.7887995820719,7.82924208425948,8.01662855161294,8.403644626575,8.60069360033774,8.98781709167957,9.61688223779798
5.19936865713556,5.44310386115501,5.53193317026414,5.53839005020253,5.41065532753044,5.6512637716731,6.01752885772368,6.56565575205977,6.90855976934384,7.4281982971722,8.17796959877386,8.78498259970549
3.76469567228665,4.1534588844096,4.3440229101568,4.35355777838116,4.70492602245857,5.16428261780417,5.79255112280563,6.20551717673506,6.78705154168763,7.59191621495421,8.24824219793439,8.76258564757877
3.95059755369776,4.32952670412501,4.4202873197817,4.81405468749784,5.29668776995655,5.93737641998685,6.35609425179337,6.93909323629532,7.74259771483521,8.39568651222442,8.90555433577636,9.31922218652007
2.80412811157606,3.18325329672095,3.75045933086326,4.36052423334893,5.1029009372657,5.60634491008858,6.26177151215411,7.12822468963653,7.83664987139874,8.39556237018181,8.85296549246442,9.24793574443776
2.21989307592411,3.03296693730176,3.77728280213802,4.61095499964106,5.18276447991825,5.89218935965337,6.80273493764806,7.54797994254116,8.13813449284128,8.62236407936276,9.04058142822214,9.4112847283812
3.39042964410074,4.28074351529033,5.15657328681975,5.73475578762648,6.43423624875823,7.32656783482618,8.0493158288661,8.6148858214241,9.07373437310277,9.46656409555583,9.8123660881749,10.1948215133335
4.25711305676236,5.30775598114612,5.9546674912026,6.68502340493742,7.59000510568449,8.31537430214579,8.87766013140521,9.32964095125607,9.71342693189827,10.048906476541,10.4203527120694,10.3713321465116
2.54146822523734,3.57057018854736,4.56088483525248,5.67308147785164,6.5737094821576,7.28856356883789,7.8755315494216,8.37995453015268,8.82396682091527,9.29351192198497,9.33346117987845,9.23356061361982
1.95171201649506,3.23745788126761,4.5296095894014,5.56367840892697,6.38576165012682,7.06256541073334,7.64412778246527,8.15543366011575,8.68432171580402,8.77701024481572,8.72425186372338,8.43271104323022
2.32800709156092,3.86195043691675,5.02651142412937,5.93642404539367,6.67839709125523,7.31101039450585,7.86369082366073,8.42689248066155,8.54851198806425,8.52044895138939,8.25019004907717,8.1346958263466
2.77118192054407,4.19124430766268,5.24429133916073,6.08575161068876,6.7942842985995,7.40792869476559,8.02164605341028,8.18600853029792,8.19464948161366,7.95625368255919,7.86865101435879,7.57064812968173
3.57031592415605,4.84333888963112,5.79517432039694,6.57298580467551,7.23469335640776,7.88368749748136,8.07487864179371,8.10441993564934,7.88258628886869,7.80827324615421,7.5210346749062,6.96680844586942
4.01760316920182,5.20490038872992,6.10736707025653,6.85152153134757,7.56072159676836,7.79838678721557,7.86508212953228,7.67367021340438,7.62469932161714,7.35884671385121,6.82285070929147,6.40284050131253
4.3305302083261,5.47213601848005,6.3443366780766,7.13911061145944,7.43986520206645,7.55569354249559,7.40388758567474,7.38759941565528,7.14917389629736,6.63648644760398,6.23647935250292,5.94728029573128
5.71580953789262,6.7426120110033,7.58747738418827,7.90192108516402,8.0145514244423,7.85075257869422,7.81770409034069,7.55998401423589,7.02679362211497,6.60589715606675,6.29594478744713,6.04051972940627
7.72136861266177,8.66525483220509,8.9785368562105,9.05759404841012,8.84701505237199,8.76178508008596,8.45024540333999,7.86358681876941,7.39067472732996,7.03077406253844,6.72779946070113,6.45244051609991
7.16991791403658,7.76929148972209,8.01969132064078,7.93461132556715,7.94928708839592,7.72083001537639,7.20508348624533,6.79372254191556,6.48786953100258,6.23275122179171,6.0000317003567,5.81862118935548
9.20664318002259,9.52138864959151,9.403171778829,9.35478896678597,9.05236221887652,8.45936181231896,7.97106115308461,7.5904200991189,7.26362639880116,6.96282963671008,6.71715226020759,6.38137669839883
6.29276364468716,6.59169538642842,6.83550742539914,6.77002164979644,6.37969144365259,6.06923602739966,5.84689090979425,5.66222803128513,5.48978420576509,5.36048257244082,5.13053057002377,5.35251089585721
7.79985246500372,8.12533996355818,8.0426977347278,7.60404504954479,7.23320861795804,6.94614019212366,6.69609246648524,6.45951573793039,6.26836418368286,5.97939534377355,6.14546371272144,6.37333899862428
7.88632022212531,7.99477712109277,7.63987130141942,7.31375880294895,7.05211065081009,6.8164599293605,6.58745790833935,6.39945195962145,6.1106730198317,6.27493359882943,6.49965135340213,6.94983355779699
6.12409111193971,6.0836576705521,5.95505874474724,5.84304270967801,5.72955169770019,5.60415343368394,5.50598279991523,5.2962047940776,5.53060407409567,5.81801622794089,6.32452058272913,6.66857951477995
5.9225577252427,5.97916626990643,5.94546420098343,5.87168725921853,5.76708950242844,5.67905582768506,5.4729241955756,5.70684662974186,5.99110829700313,6.49272457665472,6.83078554072173,7.32804656311517
3.76266334180475,4.06958149659915,4.21742995289328,4.28469865463404,4.33932773847413,4.25570642840593,4.59689856981717,4.97623802233274,5.56281801917997,5.97724403857444,6.54343339234359,7.36620072746103
