"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
2.14586344531893,2.92938620934172,3.5254703917342,4.02154114461835,4.45489878912115,4.84453516246397,5.20148932637593,5.53282073034339,5.84336376936765,6.13660047614844,6.41513737661923,6.68098579504746
3.28904888653569,4.08965670937217,4.6877795015017,5.18409350374807,5.61748017305691,6.00712000967445,6.36407458682851,6.69540604010451,7.00594908501232,7.29918579249515,7.57772269304971,7.84357111148794
3.28165980562312,4.06945383434933,4.66604766917608,5.16217923440078,5.59554413510509,5.98518137426659,6.34213564148908,6.67346705778367,6.98401009827881,7.27724680523512,7.55578370572685,7.82163212415758
3.60552404582591,4.39616558435441,4.99309918747066,5.48927129425573,5.92264103242772,6.31227884880167,6.66923318489784,7.00056460941053,7.31110765088626,7.60434435795957,7.88288125846526,8.14872967689766
3.12199920511614,3.90267445933665,4.49841887343962,4.9944490847634,5.42780189179852,5.81743768792889,6.17439178296717,6.50572317871654,6.8162662167602,7.10950292342399,7.38803982388082,7.65388824230739
3.28165980562312,4.06945383434933,4.66604766917608,5.16217923440078,5.59554413510509,5.98518137426659,6.34213564148908,6.67346705778367,6.98401009827881,7.27724680523512,7.55578370572685,7.82163212415758
3.38165980562312,4.16945383434933,4.76604766917608,5.26217923440078,5.69554413510509,6.08518137426659,6.44213564148908,6.77346705778367,7.08401009827882,7.37724680523512,7.65578370572685,7.92163212415758
4.1532525262315,4.94958908436456,5.54720222405982,6.04345541396564,6.47683482707297,6.86647379787183,7.22342827171537,7.55475971266423,7.86530275610115,8.15853946340847,8.43707636394209,8.70292478237782
4.96518464633289,5.7629449593671,6.36072798320711,6.85700144389311,7.29038327573429,7.68002253513937,8.03697704341975,8.36830848847766,8.67885153240488,8.9720882397707,9.25062514031129,9.51647355874786
5.42938828602871,6.22287733435948,6.82015070576524,7.31636335411068,7.74973792975035,8.13937632333675,8.4963307283066,8.82766216103738,9.13820520349371,9.43144191068402,9.70997881120367,9.97582722963774
4.47427072471056,5.2492509593265,5.84431583685046,6.34026496505349,6.77360809715327,7.16324273885873,7.52019669614964,7.85152807546283,8.16207111154531,8.45530781797509,8.73384471840399,8.99969313682723
4.56972768552173,5.3560979593468,5.95252191002879,6.4486332044733,6.88199568644378,7.27163263699905,7.6285868697847,7.95991828197025,8.27046132197509,8.56369802887289,8.84223492935764,9.10808334778754
4.12199920511614,4.90267445933664,5.49841887343962,5.9944490847634,6.42780189179852,6.81743768792889,7.17439178296717,7.50572317871654,7.8162662167602,8.10950292342399,8.38803982388081,8.65388824230739
3.61006708501474,4.38931858433411,4.98489311429233,5.48090305483592,5.91425344313721,6.30388895066135,6.66084301126279,6.99217440290311,7.30271744045648,7.59595414706176,7.87449104751161,8.14033946593734
3.33393132521754,4.11603033433918,4.71194463258691,5.20799511469087,5.64135034045984,6.03098642519643,6.38794055467155,6.71927195452997,7.02981499306392,7.32305169978622,7.60158860025002,7.86743701867742
3.70552404582591,4.49616558435441,5.09309918747066,5.58927129425573,6.02264103242772,6.41227884880167,6.76923318489784,7.10056460941053,7.41110765088626,7.70434435795957,7.98288125846526,8.24872967689766
3.22199920511614,4.00267445933665,4.59841887343962,5.0944490847634,5.52780189179852,5.91743768792889,6.27439178296717,6.60572317871654,6.9162662167602,7.20950292342399,7.48803982388081,7.75388824230738
5.84416644785383,6.66328308440516,7.26361437041648,7.76019189280526,8.19361000565399,8.58325359415247,8.94020861898547,9.27154012567906,9.58208317696072,9.87531988520409,10.1538567858494,10.4197052042984
