"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
21.1703285186615,21.8253370464472,22.3086178312985,22.7100871998847,23.0610332582971,23.3767721955865,23.6661601741347,23.9348655574936,24.1867759033461,24.4246948512153,24.6507232463007,24.8664835335654
21.6294560042927,22.2844645320783,22.7677453169297,23.1692146855159,23.5201607439283,23.8358996812177,24.1252876597658,24.3939930431247,24.6459033889772,24.8838223368464,25.1098507319318,25.3256110191966
16.5646201201936,17.2196286479793,17.7029094328306,18.1043788014168,18.4553248598292,18.7710637971186,19.0604517756668,19.3291571590257,19.5810675048782,19.8189864527474,20.0450148478328,20.2607751350975
22.2596185641458,22.9146270919314,23.3979078767828,23.7993772453689,24.1503233037814,24.4660622410707,24.7554502196189,25.0241556029778,25.2760659488303,25.5139848966995,25.7400132917849,25.9557735790496
17.1604932162987,17.8155017440843,18.2987825289357,18.7002518975218,19.0511979559343,19.3669368932237,19.6563248717718,19.9250302551307,20.1769406009832,20.4148595488524,20.6408879439378,20.8566482312025
14.3340176858646,14.9890262136503,15.4723069985017,15.8737763670878,16.2247224255003,16.5404613627896,16.8298493413378,17.0985547246967,17.3504650705492,17.5883840184184,17.8144124135038,18.0301727007685
14.6070597134942,15.2620682412799,15.7453490261312,16.1468183947174,16.4977644531298,16.8135033904192,17.1028913689674,17.3715967523263,17.6235070981788,17.861426046048,18.0874544411334,18.3032147283981
7.18035807872653,7.83536660651218,8.31864739136353,8.7201167599497,9.07106281836213,9.38680175565151,9.67618973419968,9.94489511755856,10.1968054634111,10.4347244112803,10.6607528063657,10.8765130936304
8.19649477443812,8.85150330222377,9.33478408707512,9.73625345566129,10.0871995140737,10.4029384513631,10.6923264299113,10.9610318132702,11.2129421591227,11.4508611069919,11.6768895020772,11.892649789342
7.60273601941829,8.25774454720395,8.74102533205529,9.14249470064146,9.4934407590539,9.80917969634327,10.0985676748914,10.3672730582503,10.6191834041029,10.857102351972,11.0831307470574,11.2988910343222
7.00188207935672,7.65689060714237,8.14017139199372,8.54164076057989,8.89258681899232,9.2083257562817,9.49771373482987,9.76641911818875,10.0183294640413,10.2562484119105,10.4822768069958,10.6980370942606
6.85672774546107,7.51173627324673,7.99501705809808,8.39648642668424,8.74743248509668,9.06317142238606,9.35255940093422,9.62126478429311,9.87317513014564,10.1110940780148,10.3371224731002,10.5528827603649
2.89771081473928,3.55271934252493,4.03600012737628,4.43746949596245,4.78841555437488,5.10415449166426,5.39354247021243,5.66224785357131,5.91415819942384,6.15207714729302,6.37810554237841,6.59386582964314
7.53195116322095,8.18695969100661,8.67024047585796,9.07170984444412,9.42265590285656,9.73839484014594,10.0277828186941,10.296488202053,10.5483985479055,10.7863174957747,11.0123458908601,11.2281061781248
6.67052038875906,7.32552891654472,7.80880970139606,8.21027906998223,8.56122512839467,8.87696406568404,9.16635204423221,9.4350574275911,9.68696777344363,9.92488672131281,10.1509151163982,10.3666754036629
6.90206533810018,7.55707386588584,8.04035465073719,8.44182401932335,8.79277007773579,9.10850901502516,9.39789699357333,9.66660237693222,9.91851272278475,10.1564316706539,10.3824600657393,10.598220353004
13.8049995096027,14.4600080373883,14.9432888222397,15.3447581908259,15.6957042492383,16.0114431865277,16.3008311650758,16.5695365484347,16.8214468942872,17.0593658421564,17.2853942372418,17.5011545245066
5.35750009651083,6.01250862429649,6.49578940914783,6.897258777734,7.24820483614644,7.56394377343581,7.85333175198398,8.12203713534287,8.3739474811954,8.61186642906458,8.83789482414996,9.0536551114147
7.65012652860212,8.30513505638778,8.78841584123913,9.18988520982529,9.54083126823773,9.8565702055271,10.1459581840753,10.4146635674342,10.6665739132867,10.9044928611559,11.1305212562413,11.346281543506
5.17648269873369,5.83149122651934,6.31477201137069,6.71624137995686,7.06718743836929,7.38292637565867,7.67231435420684,7.94101973756572,8.19293008341825,8.43084903128743,8.65687742637282,8.87263771363756
9.83485563800867,10.4898641657943,10.9731449506457,11.3746143192318,11.7255603776443,12.0412993149337,12.3306872934818,12.5993926768407,12.8513030226932,13.0892219705624,13.3152503656478,13.5310106529125
8.74275857837601,9.39776710616167,9.88104789101302,10.2825172595992,10.6334633180116,10.949202255301,11.2385902338492,11.507295617208,11.7592059630606,11.9971249109298,12.2231533060151,12.4389135932799
9.1195459735458,9.77455450133146,10.2578352861828,10.659304654769,11.0102507131814,11.3259896504708,11.615377629019,11.8840830123778,12.1359933582304,12.3739123060995,12.5999407011849,12.8157009884497
9.06799314194675,9.7230016697324,10.2062824545838,10.6077518231699,10.9586978815824,11.2744368188717,11.5638247974199,11.8325301807788,12.0844405266313,12.3223594745005,12.5483878695859,12.7641481568506
8.73400008592091,9.38900861370657,9.87228939855791,10.2737587671441,10.6247048255565,10.9404437628459,11.2298317413941,11.4985371247529,11.7504474706055,11.9883664184747,12.21439481356,12.4301551008248
6.16500694494919,6.82001547273485,7.3032962575862,7.70476562617236,8.0557116845848,8.37145062187418,8.66083860042235,8.92954398378123,9.18145432963376,9.41937327750294,9.64540167258832,9.86116195985306
5.72072645651323,6.37573498429889,6.85901576915023,7.2604851377364,7.61143119614883,7.92717013343821,8.21655811198638,8.48526349534527,8.73717384119779,8.97509278906698,9.20112118415236,9.4168814714171
3.84891631279508,4.50392484058074,4.98720562543208,5.38867499401825,5.73962105243069,6.05535998972006,6.34474796826823,6.61345335162712,6.86536369747965,7.10328264534883,7.32931104043421,7.54507132769895
5.69657215140713,6.35158067919279,6.83486146404413,7.2363308326303,7.58727689104274,7.90301582833211,8.19240380688028,8.46110919023917,8.7130195360917,8.95093848396088,9.17696687904626,9.392727166311
10.900517992817,11.5555265206026,12.038807305454,12.4402766740401,12.7912227324526,13.106961669742,13.3963496482901,13.665055031649,13.9169653775015,14.1548843253707,14.3809127204561,14.5966730077208
11.4390076249914,12.094016152777,12.5772969376284,12.9787663062145,13.329712364627,13.6454513019163,13.9348392804645,14.2035446638234,14.4554550096759,14.6933739575451,14.9194023526305,15.1351626398952
19.5504492671225,20.2054577949082,20.6887385797595,21.0902079483457,21.4411540067581,21.7568929440475,22.0462809225957,22.3149863059546,22.5668966518071,22.8048155996763,23.0308439947617,23.2466042820264
17.4174851621737,18.0724936899594,18.5557744748107,18.9572438433969,19.3081899018093,19.6239288390987,19.9133168176469,20.1820222010058,20.4339325468583,20.6718514947275,20.8978798898129,21.1136401770776
11.3431181320216,11.9981266598073,12.4814074446586,12.8828768132448,13.2338228716572,13.5495618089466,13.8389497874948,14.1076551708536,14.3595655167062,14.5974844645754,14.8235128596607,15.0392731469255
21.8372132073881,22.4922217351738,22.9755025200251,23.3769718886113,23.7279179470237,24.0436568843131,24.3330448628613,24.6017502462202,24.8536605920727,25.0915795399419,25.3176079350272,25.533368222292
23.6981733945219,24.3531819223075,24.8364627071589,25.237932075745,25.5888781341575,25.9046170714468,26.194005049995,26.4627104333539,26.7146207792064,26.9525397270756,27.178568122161,27.3943284094257
24.0119640036565,24.6669725314421,25.1502533162935,25.5517226848796,25.9026687432921,26.2184076805814,26.5077956591296,26.7765010424885,27.028411388341,27.2663303362102,27.4923587312956,27.7081190185603
19.5354244472615,20.1904329750472,20.6737137598985,21.0751831284847,21.4261291868971,21.7418681241865,22.0312561027347,22.2999614860936,22.5518718319461,22.7897907798153,23.0158191749007,23.2315794621654
27.4235751107905,28.0785836385762,28.5618644234275,28.9633337920137,29.3142798504261,29.6300187877155,29.9194067662637,30.1881121496226,30.4400224954751,30.6779414433443,30.9039698384297,31.1197301256944
31.0052724931014,31.6602810208871,32.1435618057384,32.5450311743246,32.895977232737,33.2117161700264,33.5011041485746,33.7698095319335,34.021719877786,34.2596388256552,34.4856672207406,34.7014275080053
27.7868442712979,28.4418527990836,28.9251335839349,29.3266029525211,29.6775490109335,29.9932879482229,30.2826759267711,30.55138131013,30.8032916559825,31.0412106038517,31.2672389989371,31.4829992862018
24.3620012446349,25.0170097724205,25.5002905572719,25.9017599258581,26.2527059842705,26.5684449215599,26.857832900108,27.1265382834669,27.3784486293194,27.6163675771886,27.842395972274,28.0581562595387
19.3738494200847,20.0288579478704,20.5121387327217,20.9136081013079,21.2645541597203,21.5802930970097,21.8696810755578,22.1383864589167,22.3902968047693,22.6282157526384,22.8542441477238,23.0700044349886
20.6247497167191,21.2797582445047,21.7630390293561,22.1645083979422,22.5154544563547,22.831193393644,23.1205813721922,23.3892867555511,23.6411971014036,23.8791160492728,24.1051444443582,24.3209047316229
14.7694885947549,15.4244971225405,15.9077779073919,16.309247275978,16.6601933343905,16.9759322716799,17.265320250228,17.5340256335869,17.7859359794394,18.0238549273086,18.249883322394,18.4656436096587
9.77282498533766,10.4278335131233,10.9111142979747,11.3125836665608,11.6635297249733,11.9792686622626,12.2686566408108,12.5373620241697,12.7892723700222,13.0271913178914,13.2532197129768,13.4689800002415
7.50074146301121,8.15574999079687,8.63903077564821,9.04050014423438,9.39144620264682,9.70718513993619,9.99657311848436,10.2652785018432,10.5171888476958,10.755107795565,10.9811361906503,11.1968964779151
9.6305279482359,10.2855364760216,10.7688172608729,11.1702866294591,11.5212326878715,11.8369716251609,12.1263596037091,12.3950649870679,12.6469753329205,12.8848942807897,13.110922675875,13.3266829631398
11.4990880855218,12.1540966133075,12.6373773981588,13.038846766745,13.3897928251574,13.7055317624468,13.994919740995,14.2636251243539,14.5155354702064,14.7534544180756,14.979482813161,15.1952431004257
9.76555912658368,10.4205676543693,10.9038484392207,11.3053178078068,11.6562638662193,11.9720028035087,12.2613907820568,12.5300961654157,12.7820065112682,13.0199254591374,13.2459538542228,13.4617141414875
9.66169752707132,10.316706054857,10.7999868397083,11.2014562082945,11.5524022667069,11.8681412039963,12.1575291825445,12.4262345659034,12.6781449117559,12.9160638596251,13.1420922547105,13.3578525419752
12.7453276769111,13.4003362046967,13.8836169895481,14.2850863581343,14.6360324165467,14.9517713538361,15.2411593323842,15.5098647157431,15.7617750615956,15.9996940094648,16.2257224045502,16.4414826918149
13.5739232924215,14.2289318202071,14.7122126050585,15.1136819736446,15.4646280320571,15.7803669693465,16.0697549478946,16.3384603312535,16.590370677106,16.8282896249752,17.0543180200606,17.2700783073253
24.0329983815557,24.6880069093414,25.1712876941927,25.5727570627789,25.9237031211913,26.2394420584807,26.5288300370289,26.7975354203878,27.0494457662403,27.2873647141095,27.5133931091949,27.7291533964596
37.380652989207,38.0356615169927,38.518942301844,38.9204116704302,39.2713577288426,39.587096666132,39.8764846446802,40.1451900280391,40.3971003738916,40.6350193217608,40.8610477168462,41.0768080041109
31.1207931720647,31.7758016998504,32.2590824847017,32.6605518532879,33.0114979117003,33.3272368489897,33.6166248275379,33.8853302108967,34.1372405567493,34.3751595046185,34.6011878997038,34.8169481869686
34.8193353307825,35.4743438585682,35.9576246434195,36.3590940120057,36.7100400704181,37.0257790077075,37.3151669862557,37.5838723696146,37.8357827154671,38.0737016633363,38.2997300584217,38.5154903456864
35.2227507907827,35.8777593185684,36.3610401034197,36.7625094720059,37.1134555304183,37.4291944677077,37.7185824462559,37.9872878296147,38.2391981754673,38.4771171233365,38.7031455184218,38.9189058056866
27.8918934001055,28.5469019278912,29.0301827127425,29.4316520813287,29.7825981397411,30.0983370770305,30.3877250555787,30.6564304389376,30.9083407847901,31.1462597326593,31.3722881277447,31.5880484150094
30.1454207655881,30.8004292933737,31.2837100782251,31.6851794468112,32.0361255052237,32.351864442513,32.6412524210612,32.9099578044201,33.1618681502726,33.3997870981418,33.6258154932272,33.8415757804919
22.1066984048259,22.7617069326115,23.2449877174629,23.646457086049,23.9974031444615,24.3131420817509,24.602530060299,24.8712354436579,25.1231457895104,25.3610647373796,25.587093132465,25.8028534197297
21.9560687658375,22.6110772936232,23.0943580784745,23.4958274470607,23.8467735054731,24.1625124427625,24.4519004213106,24.7206058046695,24.9725161505221,25.2104350983912,25.4364634934766,25.6522237807414
24.7050511944856,25.3600597222712,25.8433405071226,26.2448098757087,26.5957559341212,26.9114948714105,27.2008828499587,27.4695882333176,27.7214985791701,27.9594175270393,28.1854459221247,28.4012062093894
22.1689677922182,22.8239763200038,23.3072571048552,23.7087264734414,24.0596725318538,24.3754114691432,24.6647994476913,24.9335048310502,25.1854151769027,25.4233341247719,25.6493625198573,25.865122807122
22.9706888028949,23.6256973306806,24.1089781155319,24.5104474841181,24.8613935425305,25.1771324798199,25.4665204583681,25.735225841727,25.9871361875795,26.2250551354487,26.4510835305341,26.6668438177988
20.3599871187236,21.0149956465093,21.4982764313606,21.8997457999468,22.2506918583592,22.5664307956486,22.8558187741967,23.1245241575556,23.3764345034082,23.6143534512773,23.8403818463627,24.0561421336275
22.7634684561375,23.4184769839231,23.9017577687745,24.3032271373606,24.6541731957731,24.9699121330625,25.2593001116106,25.5280054949695,25.779915840822,26.0178347886912,26.2438631837766,26.4596234710413
2.42655071949759,3.08155924728324,3.56484003213459,3.96630940072076,4.31725545913319,4.63299439642257,4.92238237497074,5.19108775832962,5.44299810418215,5.68091705205133,5.90694544713672,6.12270573440145
5.77750095002825,6.4325094778139,6.91579026266525,7.31725963125142,7.66820568966385,7.98394462695323,8.2733326055014,8.54203798886028,8.79394833471281,9.031867282582,9.25789567766738,9.47365596493212
9.18421204105157,9.83922056883723,10.3225013536886,10.7239707222747,11.0749167806872,11.3906557179766,11.6800436965247,11.9487490798836,12.2006594257361,12.4385783736053,12.6646067686907,12.8803670559554
10.878060709718,11.5330692375037,12.016350022355,12.4178193909412,12.7687654493536,13.084504386643,13.3738923651912,13.6425977485501,13.8945080944026,14.1324270422718,14.3584554373571,14.5742157246219
11.1010336557733,11.7560421835589,12.2393229684103,12.6407923369964,12.9917383954089,13.3074773326983,13.5968653112464,13.8655706946053,14.1174810404578,14.355399988327,14.5814283834124,14.7971886706771
12.0936658991749,12.7486744269605,13.2319552118119,13.633424580398,13.9843706388105,14.3001095760998,14.589497554648,14.8582029380069,15.1101132838594,15.3480322317286,15.574060626814,15.7898209140787
11.3894408649252,12.0444493927108,12.5277301775622,12.9291995461483,13.2801456045608,13.5958845418502,13.8852725203983,14.1539779037572,14.4058882496097,14.6438071974789,14.8698355925643,15.085595879829
16.3741292960713,17.029137823857,17.5124186087083,17.9138879772945,18.2648340357069,18.5805729729963,18.8699609515445,19.1386663349034,19.3905766807559,19.6284956286251,19.8545240237105,20.0702843109752
19.4436267365348,20.0986352643204,20.5819160491718,20.9833854177579,21.3343314761704,21.6500704134597,21.9394583920079,22.2081637753668,22.4600741212193,22.6979930690885,22.9240214641739,23.1397817514386
17.6594652561285,18.3144737839141,18.7977545687655,19.1992239373517,19.5501699957641,19.8659089330535,20.1552969116016,20.4240022949605,20.675912640813,20.9138315886822,21.1398599837676,21.3556202710323
11.9921031568979,12.6471116846835,13.1303924695349,13.5318618381211,13.8828078965335,14.1985468338229,14.487934812371,14.7566401957299,15.0085505415824,15.2464694894516,15.472497884537,15.6882581718017
13.4496166167798,14.1046251445654,14.5879059294168,14.989375298003,15.3403213564154,15.6560602937048,15.9454482722529,16.2141536556118,16.4660640014643,16.7039829493335,16.9300113444189,17.1457716316837
15.1827941273016,15.8378026550873,16.3210834399386,16.7225528085248,17.0734988669372,17.3892378042266,17.6786257827748,17.9473311661337,18.1992415119862,18.4371604598554,18.6631888549408,18.8789491422055
17.4466657469344,18.1016742747201,18.5849550595714,18.9864244281576,19.33737048657,19.6531094238594,19.9424974024076,20.2112027857665,20.463113131619,20.7010320794882,20.9270604745736,21.1428207618383
14.2948629676621,14.9498714954478,15.4331522802991,15.8346216488853,16.1855677072977,16.5013066445871,16.7906946231353,17.0594000064942,17.3113103523467,17.5492293002159,17.7752576953012,17.991017982566
15.2945101854995,15.9495187132852,16.4327994981365,16.8342688667227,17.1852149251351,17.5009538624245,17.7903418409727,18.0590472243316,18.3109575701841,18.5488765180533,18.7749049131386,18.9906652004034
24.7070417766386,25.3620503044243,25.8453310892756,26.2468004578618,26.5977465162742,26.9134854535636,27.2028734321118,27.4715788154707,27.7234891613232,27.9614081091924,28.1874365042778,28.4031967915425
23.1918353002243,23.84684382801,24.3301246128613,24.7315939814475,25.0825400398599,25.3982789771493,25.6876669556974,25.9563723390563,26.2082826849089,26.446201632778,26.6722300278634,26.8879903151282
8.50677986236362,9.16178839014927,9.64506917500062,10.0465385435868,10.3974846019992,10.7132235392886,11.0026115178368,11.2713169011957,11.5232272470482,11.7611461949174,11.9871745900027,12.2029348772675
4.37718037340041,5.03218890118606,5.51546968603741,5.91693905462358,6.26788511303601,6.58362405032539,6.87301202887356,7.14171741223244,7.39362775808497,7.63154670595415,7.85757510103954,8.07333538830427
2.89592099924763,3.55092952703329,4.03421031188464,4.4356796804708,4.78662573888324,5.10236467617262,5.39175265472078,5.66045803807967,5.9123683839322,6.15028733180138,6.37631572688676,6.5920760141515
8.10060708480375,8.7556156125894,9.23889639744075,9.64036576602692,9.99131182443935,10.3070507617287,10.5964387402769,10.8651441236358,11.1170544694883,11.3549734173575,11.5810018124429,11.7967620997076
13.1862837178105,13.8412922455962,14.3245730304475,14.7260423990337,15.0769884574461,15.3927273947355,15.6821153732837,15.9508207566426,16.2027311024951,16.4406500503643,16.6666784454497,16.8824387327144
